262.4	-0.00337
262.5	-0.003
262.6	-0.00286
262.7	-0.00259
262.8	-0.00219
262.9	-0.00117
263	-3.51E-4
263.1	5.36E-4
263.2	0.00154
263.3	0.00245
263.4	0.00329
263.5	0.00384
263.6	0.00437
263.7	0.00471
263.8	0.0046
263.9	0.00492
264	0.00495
264.1	0.0051
264.2	0.00506
264.3	0.00492
264.4	0.0047
264.5	0.00447
264.6	0.00401
264.7	0.00371
264.8	0.00372
264.9	0.00296
265	0.00255
265.1	0.00193
265.2	0.00123
265.3	5.85E-4
265.4	4.6E-5
265.5	-5.36E-4
265.6	-0.00116
265.7	-0.00164
265.8	-0.00206
265.9	-0.00226
266	-0.00264
266.1	-0.00293
266.2	-0.00314
266.3	-0.00307
266.4	-0.00314
266.5	-0.00317
266.6	-0.00318
266.7	-0.0028
266.8	-0.0028
266.9	-0.00295
267	-0.00299
267.1	-0.00262
267.2	-0.00241
267.3	-0.00208
267.4	-0.00187
267.5	-0.00168
267.6	-0.00113
267.7	-7.54E-4
267.8	-2.85E-4
267.9	-1.1E-4
268	3.15E-4
268.1	5.27E-4
268.2	7.67E-4
268.3	9.91E-4
268.4	0.00105
268.5	0.00131
268.6	0.00136
268.7	0.00152
268.8	0.00189
268.9	0.00169
269	0.0017
269.1	0.00147
269.2	0.00149
269.3	0.00121
269.4	9.38E-4
269.5	7.19E-4
269.6	6.84E-4
269.7	3.57E-4
269.8	1.4E-4
269.9	4.6E-5
270	-2.6E-4
270.1	-2.11E-4
270.2	-3.72E-4
270.3	-4.35E-4
270.4	-4.31E-4
270.5	-2.4E-4
270.6	-1.67E-4
270.7	1.5E-5
270.8	5.57E-4
270.9	8.23E-4
271	0.00127
271.1	0.00162
271.2	0.00188
271.3	0.00215
271.4	0.00208
271.5	0.00233
271.6	0.00229
271.7	0.00209
271.8	0.00197
271.9	0.0017
272	0.00161
272.1	0.00136
272.2	0.00108
272.3	9.84E-4
272.4	8.55E-4
272.5	9.08E-4
272.6	9.23E-4
272.7	7.19E-4
272.8	7.22E-4
272.9	8.5E-4
273	9.57E-4
273.1	0.00103
273.2	0.00137
273.3	0.00132
273.4	0.00165
273.5	0.0016
273.6	0.00169
273.7	0.00167
273.8	0.00136
273.9	0.00139
274	0.00123
274.1	9.28E-4
274.2	4.28E-4
274.3	-9.7E-5
274.4	-6.96E-4
274.5	-0.00127
274.6	-0.00176
274.7	-0.00231
274.8	-0.00269
274.9	-0.00313
275	-0.00325
275.1	-0.00349
275.2	-0.0036
275.3	-0.00369
275.4	-0.00378
275.5	-0.0037
275.6	-0.00372
275.7	-0.00388
275.8	-0.00396
275.9	-0.00386
276	-0.00395
276.1	-0.00384
276.2	-0.00382
276.3	-0.00372
276.4	-0.00325
276.5	-0.00302
276.6	-0.00245
276.7	-0.00194
276.8	-0.00152
276.9	-8.32E-4
277	-2.66E-4
277.1	4.71E-4
277.2	7.32E-4
277.3	0.00132
277.4	0.00162
277.5	0.00164
277.6	0.00165
277.7	0.00152
277.8	0.00156
277.9	0.00131
278	0.00129
278.1	0.00109
278.2	0.00103
278.3	8.9E-4
278.4	9.25E-4
278.5	0.00103
278.6	8.75E-4
278.7	9.97E-4
278.8	0.00108
278.9	0.00143
279	0.0015
279.1	0.00153
279.2	0.00162
279.3	0.00131
279.4	0.00114
279.5	8.11E-4
279.6	5.72E-4
279.7	1.87E-4
279.8	3.8E-5
279.9	-5.01E-4
280	-0.00104
280.1	-0.00143
280.2	-0.0014
280.3	-0.0018
280.4	-0.00199
280.5	-0.00216
280.6	-0.00218
280.7	-0.00217
280.8	-0.00233
280.9	-0.00212
281	-0.00205
281.1	-0.00184
281.2	-0.00176
281.3	-0.00146
281.4	-0.00118
281.5	-7.25E-4
281.6	-5.07E-4
281.7	-3E-5
281.8	7.11E-4
281.9	9.27E-4
282	0.0013
282.1	0.00166
282.2	0.00202
282.3	0.00247
282.4	0.00282
282.5	0.00301
282.6	0.00328
282.7	0.00358
282.8	0.00371
282.9	0.00352
283	0.00344
283.1	0.00326
283.2	0.0029
283.3	0.00255
283.4	0.00199
283.5	0.00143
283.6	7.31E-4
283.7	2.78E-4
283.8	-7.9E-5
283.9	-1.34E-4
284	-6.4E-4
284.1	-7.64E-4
284.2	-9.53E-4
284.3	-0.00122
284.4	-0.00142
284.5	-0.00166
284.6	-0.00201
284.7	-0.00221
284.8	-0.00238
284.9	-0.00237
285	-0.00248
285.1	-0.00245
285.2	-0.00254
285.3	-0.00248
285.4	-0.00263
285.5	-0.0026
285.6	-0.0028
285.7	-0.00285
285.8	-0.00259
285.9	-0.00263
286	-0.00241
286.1	-0.00224
286.2	-0.00221
286.3	-0.00199
286.4	-0.00207
286.5	-0.00194
286.6	-0.0019
286.7	-0.00191
286.8	-0.00174
286.9	-0.00163
287	-0.00148
287.1	-0.00137
287.2	-9.65E-4
287.3	-6.39E-4
287.4	-4.3E-4
287.5	-1E-4
287.6	2.62E-4
287.7	7.24E-4
287.8	8.97E-4
287.9	0.00115
288	0.00147
288.1	0.00173
288.2	0.00167
288.3	0.00189
288.4	0.00204
288.5	0.00193
288.6	0.00189
288.7	0.00178
288.8	0.00173
288.9	0.00154
289	0.00142
289.1	0.00137
289.2	0.00112
289.3	0.00103
289.4	0.00105
289.5	8.36E-4
289.6	5.96E-4
289.7	5.23E-4
289.8	4.35E-4
289.9	1.11E-4
290	-7.9E-5
290.1	-4.03E-4
290.2	-6.84E-4
290.3	-0.00102
290.4	-0.00125
290.5	-0.00142
290.6	-0.00151
290.7	-0.00166
290.8	-0.00157
290.9	-0.00157
291	-0.0013
291.1	-9.71E-4
291.2	-7.65E-4
291.3	-4.15E-4
291.4	-7.5E-5
291.5	3.3E-4
291.6	7.38E-4
291.7	9.84E-4
291.8	0.0012
291.9	0.00147
292	0.00175
292.1	0.00188
292.2	0.00197
292.3	0.0019
292.4	0.00202
292.5	0.00183
292.6	0.00182
292.7	0.00168
292.8	0.00144
292.9	0.00152
293	0.0013
293.1	0.00127
293.2	0.00133
293.3	0.00118
293.4	0.00118
293.5	0.00103
293.6	0.00126
293.7	0.00107
293.8	9.51E-4
293.9	8.45E-4
294	9.14E-4
294.1	5.07E-4
294.2	5.59E-4
294.3	4.14E-4
294.4	2.52E-4
294.5	1.89E-4
294.6	6E-5
294.7	1.2E-4
294.8	9E-5
294.9	1.6E-4
295	1.15E-4
295.1	4.6E-5
295.2	-4.9E-5
295.3	7E-6
295.4	-1.33E-4
295.5	-4.6E-4
295.6	-6.81E-4
295.7	-8.41E-4
295.8	-0.00104
295.9	-0.00105
296	-0.001
296.1	-9.99E-4
296.2	-0.00111
296.3	-5.83E-4
296.4	-7.02E-4
296.5	-5.7E-4
296.6	-5.19E-4
296.7	-4.52E-4
296.8	-2.16E-4
296.9	-3.91E-4
297	-3.28E-4
297.1	-2.72E-4
297.2	-4.24E-4
297.3	-5.74E-4
297.4	-8.05E-4
297.5	-9.26E-4
297.6	-0.00118
297.7	-0.00113
297.8	-0.00126
297.9	-0.00131
298	-0.00123
298.1	-0.00123
298.2	-9.64E-4
298.3	-9.12E-4
298.4	-6.04E-4
298.5	-4.6E-4
298.6	-2.61E-4
298.7	-1.36E-4
298.8	7.4E-5
298.9	3.83E-4
299	5.92E-4
299.1	7.66E-4
299.2	8.71E-4
299.3	8.63E-4
299.4	0.00121
299.5	9.08E-4
299.6	8.47E-4
299.7	7.9E-4
299.8	3.75E-4
299.9	5.68E-4
300	1.66E-4
300.1	-1.21E-4
300.2	-5.22E-4
300.3	-7.22E-4
300.4	-0.00104
300.5	-0.00114
300.6	-0.00111
300.7	-0.00144
300.8	-0.0015
300.9	-0.00165
301	-0.00139
301.1	-0.00145
301.2	-0.00146
301.3	-0.0015
301.4	-0.0012
301.5	-0.0011
301.6	-0.00105
301.7	-8.29E-4
301.8	-6.77E-4
301.9	-3.68E-4
302	-3.9E-5
302.1	-6.2E-5
302.2	-3E-6
302.3	-4E-5
302.4	1.91E-4
302.5	4.26E-4
302.6	4.69E-4
302.7	5.48E-4
302.8	5.48E-4
302.9	7.89E-4
303	7.27E-4
303.1	8.98E-4
303.2	6.9E-4
303.3	8.08E-4
303.4	7.16E-4
303.5	6.3E-4
303.6	5.91E-4
303.7	5.16E-4
303.8	3.82E-4
303.9	4.25E-4
304	7.54E-4
304.1	6.65E-4
304.2	5.84E-4
304.3	6.83E-4
304.4	6.57E-4
304.5	6.43E-4
304.6	6.14E-4
304.7	4.16E-4
304.8	3.4E-4
304.9	-5.1E-5
305	-2.33E-4
305.1	-4.85E-4
305.2	-7.86E-4
305.3	-0.0011
305.4	-0.00136
305.5	-0.00147
305.6	-0.0015
305.7	-0.00189
305.8	-0.00206
305.9	-0.00181
306	-0.00171
306.1	-0.00147
306.2	-0.00142
306.3	-0.00132
306.4	-0.00105
306.5	-6.83E-4
306.6	-4.21E-4
306.7	-2.98E-4
306.8	1.9E-5
306.9	1.58E-4
307	2.08E-4
307.1	2.68E-4
307.2	4.82E-4
307.3	4.38E-4
307.4	4.02E-4
307.5	5.87E-4
307.6	5.62E-4
307.7	4.81E-4
307.8	5.78E-4
307.9	5.36E-4
308	5.09E-4
308.1	5.04E-4
308.2	3.26E-4
308.3	1.76E-4
308.4	3.5E-5
308.5	1.81E-4
308.6	3.91E-4
308.7	2.57E-4
308.8	2.52E-4
308.9	1.61E-4
309	1.6E-4
309.1	3.7E-5
309.2	1.71E-4
309.3	7.8E-5
309.4	-7.3E-5
309.5	-1.53E-4
309.6	-4.7E-5
309.7	-2.13E-4
309.8	-4.02E-4
309.9	-5.54E-4
310	-5.32E-4
310.1	-6.01E-4
310.2	-5.58E-4
310.3	-6.59E-4
310.4	-8.76E-4
310.5	-7.04E-4
310.6	-5.61E-4
310.7	-4.76E-4
310.8	-3.03E-4
310.9	-2.29E-4
311	-1.48E-4
311.1	-1.2E-5
311.2	2.07E-4
311.3	3.44E-4
311.4	2.93E-4
311.5	2.39E-4
311.6	3.83E-4
311.7	5.78E-4
311.8	3.44E-4
311.9	4.64E-4
312	5.32E-4
312.1	7.73E-4
312.2	8.32E-4
312.3	8.56E-4
312.4	8.02E-4
312.5	8.03E-4
312.6	9.49E-4
312.7	0.00121
312.8	0.0012
312.9	9.36E-4
313	0.00104
313.1	9.33E-4
313.2	7.66E-4
313.3	7.79E-4
313.4	8.26E-4
313.5	4.54E-4
313.6	4.23E-4
313.7	1.69E-4
313.8	1.43E-4
313.9	-2.34E-4
314	-1.86E-4
314.1	-3.69E-4
314.2	-2.92E-4
314.3	-3.38E-4
314.4	-2.68E-4
314.5	-1.52E-4
314.6	-1.4E-5
314.7	2.43E-4
314.8	2.49E-4
314.9	4.64E-4
315	4.04E-4
315.1	3.73E-4
315.2	5.04E-4
315.3	3.93E-4
315.4	3.91E-4
315.5	1.02E-4
315.6	-1E-5
315.7	1.6E-5
315.8	-3.31E-4
315.9	-5.99E-4
316	-9.7E-4
316.1	-0.00104
316.2	-0.00126
316.3	-0.00128
316.4	-0.00167
316.5	-0.00183
316.6	-0.00197
316.7	-0.00189
316.8	-0.00189
316.9	-0.00194
317	-0.00178
317.1	-0.00181
317.2	-0.00145
317.3	-0.00109
317.4	-8.83E-4
317.5	-6.69E-4
317.6	-5.97E-4
317.7	-2.81E-4
317.8	5.8E-5
317.9	2.67E-4
318	2.25E-4
318.1	2.2E-4
318.2	4.71E-4
318.3	3.42E-4
318.4	4.27E-4
318.5	3.71E-4
318.6	2.76E-4
318.7	5.12E-4
318.8	7.49E-4
318.9	9.13E-4
319	0.00109
319.1	0.00142
319.2	0.00147
319.3	0.00152
319.4	0.00168
319.5	0.00165
319.6	0.00151
319.7	0.00141
319.8	0.00147
319.9	0.00132
